2016-06-06 21:43:10.853, data, MessageLatency,2123,1,9,11,1,52,0,11,0,159,7,13,11,1014,114,7,9428
2016-06-06 21:43:11.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:11.831, data, MessageQueue,0,0,0,3,3,4,1,0,0,0,0,0,0,0,0,0,960
2016-06-06 21:43:11.854, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:11.854, data, AgentTransaction,2100,3117987,3080908,1129250,1446915,82500,1810244,6942867,522683,6071575,3424019,5090913,6348303,3481140,35600,748873,400,43336277
2016-06-06 21:43:11.854, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:11.854, data, MessageLatency,2123,1,0,3,1,72,0,18,0,14,3,15,17,1184,142,4,9428
2016-06-06 21:43:12.832, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:12.832, data, MessageQueue,0,0,1,3,4,3,1,1,0,0,0,0,0,217,9,0,213
2016-06-06 21:43:12.856, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:12.856, data, AgentTransaction,2100,3117987,3080908,1142350,1518815,83500,1810244,7011867,522683,6150875,3509219,5149813,6427403,3572422,36000,757573,400,43894159
2016-06-06 21:43:12.856, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:12.856, data, MessageLatency,2123,1,0,3,587,342,0,18,0,15,20,17,16,574,67,4,9428
2016-06-06 21:43:13.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:13.831, data, MessageQueue,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-06 21:43:13.951, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:13.951, data, AgentTransaction,2200,3117987,3080908,1155050,1597515,84500,1810244,7072267,522683,6234675,3595019,5208813,6512449,3657927,36400,767173,400,44456210
2016-06-06 21:43:13.951, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:13.951, data, MessageLatency,2044,1,0,2,29,25,0,61,0,55,57,31,71,29,362,4,9428
2016-06-06 21:43:14.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:14.831, data, MessageQueue,0,0,0,43,0,72,0,0,0,0,0,0,0,0,63,0,1
2016-06-06 21:43:14.847, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:14.847, data, AgentTransaction,2200,3117987,3080908,1168250,1656515,85400,1810244,7131167,522683,6305375,3669519,5267913,6583049,3714327,36800,774873,400,44927610
2016-06-06 21:43:14.847, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:14.847, data, MessageLatency,2044,1,0,4,12,22,0,6,0,560,570,10,575,14,59,301,9428
2016-06-06 21:43:15.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:15.831, data, MessageQueue,0,0,0,42,0,0,0,0,0,0,0,0,0,0,46,0,0
2016-06-06 21:43:15.849, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:15.849, data, AgentTransaction,2200,3117987,3080908,1181250,1719390,86300,1810244,7188867,522683,6384775,3752247,5327213,6674349,3773427,37200,783673,400,45443113
2016-06-06 21:43:15.849, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:15.849, data, MessageLatency,2044,1,0,495,9,25,0,13,0,577,578,9,9,5,52,5,9428
2016-06-06 21:43:16.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:16.831, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2016-06-06 21:43:16.847, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:16.847, data, AgentTransaction,2200,3117987,3080908,1194450,1778590,87300,1810244,7249267,522683,6468775,3836647,5386260,6758249,3831527,37600,792373,400,45955460
2016-06-06 21:43:16.847, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:16.847, data, MessageLatency,2044,1,0,6,13,23,0,185,0,10,6,8,13,8,50,9,9428
2016-06-06 21:43:17.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:17.831, data, MessageQueue,0,0,0,1,0,0,0,0,0,0,0,0,0,1,31,0,0
2016-06-06 21:43:17.870, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:17.870, data, AgentTransaction,2300,3117987,3080908,1207450,1842090,88200,1810244,7307266,522683,6547575,3916347,5445360,6840449,3889427,38100,801073,400,46457859
2016-06-06 21:43:17.870, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:17.870, data, MessageLatency,2198,1,0,6,9,413,0,24,0,35,547,16,29,14,53,7,9428
2016-06-06 21:43:18.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:18.832, data, MessageQueue,0,0,0,7,1,0,1,0,0,0,0,0,0,2,28,0,0
2016-06-06 21:43:18.844, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:18.844, data, AgentTransaction,2300,3117987,3080908,1220750,1901490,89200,1810244,7369466,522683,6626775,3999847,5504360,6920845,3946027,38500,809773,400,46961555
2016-06-06 21:43:18.844, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:18.844, data, MessageLatency,2198,1,0,5,8,24,0,9,0,553,562,269,2,7,52,43,9428
2016-06-06 21:43:19.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:19.831, data, MessageQueue,0,0,0,0,1,0,1,0,0,0,0,0,0,1,48,0,0
2016-06-06 21:43:19.890, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:19.890, data, AgentTransaction,2300,3117987,3080908,1233950,1966090,90200,1810244,7425966,522683,6706775,4082647,5563860,7003922,4007527,38900,819273,400,47473632
2016-06-06 21:43:19.890, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:19.890, data, MessageLatency,2198,1,0,3,27,555,0,499,0,55,616,29,37,19,49,6,9428
2016-06-06 21:43:20.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:20.831, data, MessageQueue,0,0,0,0,0,0,1,0,0,0,0,0,0,0,168,0,1
2016-06-06 21:43:20.844, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:20.844, data, AgentTransaction,2300,3117987,3080908,1246950,2024231,91100,1810244,7483566,522683,6786475,4150447,5622860,7085522,4065927,39300,827173,400,47958073
2016-06-06 21:43:20.844, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:20.845, data, MessageLatency,2198,1,0,4,10,21,0,212,0,8,631,9,6,1,51,178,9428
2016-06-06 21:43:21.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:21.831, data, MessageQueue,0,0,0,0,1,40,0,0,0,0,0,0,0,0,275,0,0
2016-06-06 21:43:21.921, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:21.921, data, AgentTransaction,2400,3117987,3080908,1262250,2087599,92100,1810244,7548166,522683,6865475,4222947,5688260,7162822,4126027,39800,835773,400,48465841
2016-06-06 21:43:21.921, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:21.921, data, MessageLatency,2198,1,0,2,45,78,0,36,0,53,744,30,71,37,321,3,9428
2016-06-06 21:43:22.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:22.831, data, MessageQueue,0,0,0,10,1,43,0,0,0,0,0,0,0,0,231,0,0
2016-06-06 21:43:22.860, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:22.861, data, AgentTransaction,2400,3117987,3080908,1273550,2144499,93000,1810244,7602264,522683,6944375,4310547,5742160,7243922,4185527,40100,844673,400,48959239
2016-06-06 21:43:22.861, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:22.861, data, MessageLatency,2198,1,0,2,23,392,0,13,0,513,692,11,531,2,55,8,9428
2016-06-06 21:43:23.831, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:23.831, data, MessageQueue,0,0,0,1,0,2,1,0,0,0,0,0,0,1,302,0,0
2016-06-06 21:43:23.883, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:23.883, data, AgentTransaction,2400,3117987,3080908,1286550,2202978,94100,1810244,7661464,522683,7025275,4386847,5800860,7332522,4248527,40500,853373,400,49467618
2016-06-06 21:43:23.883, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:23.883, data, MessageLatency,2198,1,0,2,23,197,0,22,0,41,767,20,37,25,503,10,9428
2016-06-06 21:43:24.834, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016
2016-06-06 21:43:24.834, data, MessageQueue,0,0,0,5,0,12,0,0,0,0,0,0,0,0,339,0,0
2016-06-06 21:43:24.844, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009,Total
2016-06-06 21:43:24.844, data, AgentTransaction,2500,3117987,3080908,1299350,2262978,94900,1810244,7719064,522683,7103575,4461847,5859460,7413622,4306485,40900,861873,500,49958876
2016-06-06 21:43:24.844, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:24.844, data, MessageLatency,1708,1,0,15,2,24,0,1,0,534,733,220,542,2,66,13,9544
2016-06-06 21:43:24.865, field, AgentLifeTime,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0005,R#0016,R#0008,R#0007,R#0009
2016-06-06 21:43:24.865, data, AgentLifeTime,99468,59775,86463,99491,100002,99426,68478,100002,68190,100013,100028,99697,100028,100003,99369,99486,99454
