2016-04-24 22:10:38.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:38.397, data, MessageQueue,0,0,0,0,1000,429,0,0,0,0,770,154
2016-04-24 22:10:38.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:38.407, data, Agent,300,110273,655193,163173,11900,2120386,988086,736237,2002661,5100,108213,0,6901522
2016-04-24 22:10:38.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:38.408, data, Message,5077,212,894,5,105,1201,1,2,493,212,13
2016-04-24 22:10:39.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:39.397, data, MessageQueue,0,0,0,0,1001,375,0,0,0,0,762,83
2016-04-24 22:10:39.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:39.410, data, Agent,300,211717,756297,170273,12400,2216206,1030483,767837,2096061,5300,112913,0,7379787
2016-04-24 22:10:39.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:39.410, data, Message,5077,76,832,11,95,1071,4,2,441,205,9
2016-04-24 22:10:40.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:40.397, data, MessageQueue,0,0,1,0,1001,303,0,0,0,0,667,18
2016-04-24 22:10:40.404, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:40.404, data, Agent,300,309474,854189,177073,12900,2308872,1071783,798537,2188487,5500,117413,0,7844528
2016-04-24 22:10:40.404, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:40.404, data, Message,5077,19,796,7,99,1099,1,2,336,249,10
2016-04-24 22:10:41.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:41.397, data, MessageQueue,0,0,0,0,1000,185,0,0,0,0,631,91
2016-04-24 22:10:41.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:41.410, data, Agent,300,407279,962548,184273,13400,2406469,1115183,830937,2290247,5800,122213,0,8338649
2016-04-24 22:10:41.411, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:41.411, data, Message,5077,98,619,11,102,1046,2,2,209,243,11
2016-04-24 22:10:42.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:42.397, data, MessageQueue,0,0,0,0,1001,253,0,0,0,0,687,149
2016-04-24 22:10:42.440, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:42.440, data, Agent,300,503376,1059895,191673,14000,2508773,1160383,864737,2376947,6000,127113,0,8813197
2016-04-24 22:10:42.440, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:42.440, data, Message,5077,150,723,6,91,1008,1,2,271,214,12
2016-04-24 22:10:43.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:43.397, data, MessageQueue,0,0,0,0,1001,181,0,0,0,0,592,127
2016-04-24 22:10:43.403, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:43.403, data, Agent,300,608591,1164458,198973,14500,2607076,1204383,897295,2475347,6200,131913,0,9309036
2016-04-24 22:10:43.403, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:43.403, data, Message,5077,105,604,6,88,1033,1,2,193,190,8
2016-04-24 22:10:44.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:44.397, data, MessageQueue,0,0,0,0,1001,189,0,0,0,0,605,157
2016-04-24 22:10:44.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:44.407, data, Agent,300,697864,1254855,205473,15000,2695136,1243583,926495,2555547,6400,136213,0,9736866
2016-04-24 22:10:44.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:44.407, data, Message,5077,254,746,10,124,1143,2,3,302,215,12
2016-04-24 22:10:45.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:45.397, data, MessageQueue,0,0,0,0,1001,80,0,0,0,0,650,83
2016-04-24 22:10:45.412, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:45.412, data, Agent,400,783734,1336597,210873,15400,2769175,1276483,951095,2634747,6600,139813,0,10124917
2016-04-24 22:10:45.413, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:45.413, data, Message,3676,109,821,17,105,1404,3,2,132,289,22
2016-04-24 22:10:46.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:46.397, data, MessageQueue,0,0,0,0,1001,1,0,0,0,0,625,6
2016-04-24 22:10:46.416, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:46.417, data, Agent,400,861562,1412647,216073,15800,2840143,1308083,974642,2707847,6800,143313,0,10487310
2016-04-24 22:10:46.417, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:46.417, data, Message,3676,2,882,16,165,1450,5,3,10,323,18
2016-04-24 22:10:47.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:47.398, data, MessageQueue,0,0,0,2,1000,38,0,0,0,0,580,6
2016-04-24 22:10:47.413, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:47.413, data, Agent,400,913409,1473695,220273,16100,2897498,1333383,993542,2756647,6900,146113,0,10757960
2016-04-24 22:10:47.413, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:47.414, data, Message,3676,15,1076,7,122,1652,9,3,46,412,9
2016-04-24 22:10:48.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:48.397, data, MessageQueue,0,0,0,0,1001,84,0,0,0,0,670,98
2016-04-24 22:10:48.412, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:48.413, data, Agent,400,1002668,1547107,226673,16500,2984473,1372183,1022442,2832539,7100,150313,0,11162398
2016-04-24 22:10:48.413, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:48.414, data, Message,3676,135,853,10,129,1212,2,3,128,209,15
2016-04-24 22:10:49.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:49.397, data, MessageQueue,0,0,0,0,1001,78,1,0,0,0,768,151
2016-04-24 22:10:49.412, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:49.412, data, Agent,400,1094650,1634496,233373,17000,3075042,1412583,1052442,2916739,7300,154813,0,11598838
2016-04-24 22:10:49.412, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:49.412, data, Message,3676,190,845,9,116,1158,2,1,102,227,13
2016-04-24 22:10:50.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011
2016-04-24 22:10:50.397, data, MessageQueue,0,0,0,0,1001,11,0,0,0,0,845,174
2016-04-24 22:10:50.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:50.407, data, Agent,400,1193240,1728466,240473,17500,3172521,1455583,1084642,3012539,7500,159513,0,12072377
2016-04-24 22:10:50.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:50.407, data, Message,3676,196,872,6,102,1059,2,2,12,196,8
2016-04-24 22:10:51.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:51.397, data, MessageQueue,0,0,0,0,1001,61,0,0,0,0,862,252,259
2016-04-24 22:10:51.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:51.406, data, Agent,400,1290368,1829530,247673,18100,58262,3269269,1499083,1116942,3097534,7800,164213,0,12599174
2016-04-24 22:10:51.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:51.406, data, Message,3676,270,867,7,92,272,1057,1,2,76,214,11
2016-04-24 22:10:52.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:52.397, data, MessageQueue,0,0,0,0,1001,13,0,0,0,0,864,300,271
2016-04-24 22:10:52.412, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:52.412, data, Agent,400,1392304,1929074,254773,18600,154444,3365943,1542083,1149042,3191734,8000,169013,0,13175410
2016-04-24 22:10:52.413, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007
2016-04-24 22:10:52.413, data, Message,3676,310,931,7,98,314,1080,3,6,18,205,14
2016-04-24 22:10:53.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:53.397, data, MessageQueue,0,0,0,0,1001,0,0,0,0,0,934,313,338
2016-04-24 22:10:53.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:53.410, data, Agent,500,1491431,2021973,261673,19100,247904,3459942,1584183,1180242,3279435,8200,173613,100,13728296
2016-04-24 22:10:53.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:53.410, data, Message,3782,272,998,11,100,314,1100,1,2,4,229,9,21880
2016-04-24 22:10:54.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:54.397, data, MessageQueue,0,0,0,0,1001,3,0,0,0,0,899,250,410
2016-04-24 22:10:54.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:54.406, data, Agent,500,1589722,2117699,268573,19600,337280,3554304,1625783,1211342,3366035,8400,178113,100,14277451
2016-04-24 22:10:54.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:54.407, data, Message,3782,285,1048,9,90,434,1103,1,1,2,219,10,21880
2016-04-24 22:10:55.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:55.397, data, MessageQueue,0,0,0,0,1001,15,0,0,0,0,903,226,418
2016-04-24 22:10:55.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:55.407, data, Agent,500,1688054,2215032,275473,20100,435848,3647482,1667383,1242259,3450435,8600,182713,100,14833979
2016-04-24 22:10:55.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:55.408, data, Message,3782,288,989,11,100,471,1104,2,2,25,231,13,21880
2016-04-24 22:10:56.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:56.397, data, MessageQueue,0,0,0,1,1001,4,0,0,0,0,899,270,548
2016-04-24 22:10:56.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:56.405, data, Agent,500,1787398,2314724,282473,20600,527502,3743245,1709983,1273972,3539535,8900,187413,100,15396345
2016-04-24 22:10:56.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:56.406, data, Message,3782,295,983,7,98,571,1092,1,3,8,207,12,21880
2016-04-24 22:10:57.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:57.397, data, MessageQueue,0,0,0,0,1001,8,0,0,0,0,890,253,523
2016-04-24 22:10:57.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:57.406, data, Agent,500,1886274,2413306,289373,21100,623755,3836435,1751283,1304872,3624935,9100,191913,100,15952946
2016-04-24 22:10:57.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:57.406, data, Message,3782,254,956,7,91,591,1109,1,1,11,239,10,21880
2016-04-24 22:10:58.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:58.397, data, MessageQueue,0,0,0,0,1001,17,0,0,0,0,864,155,523
2016-04-24 22:10:58.480, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:58.480, data, Agent,500,1995767,2512376,296773,21600,723615,3938091,1794286,1338572,3713135,9300,196613,100,16540728
2016-04-24 22:10:58.480, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:58.481, data, Message,3782,161,963,7,100,627,1075,1,3,9,209,12,21880
2016-04-24 22:10:59.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:10:59.397, data, MessageQueue,0,0,0,0,1001,1,0,0,0,0,855,172,530
2016-04-24 22:10:59.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:10:59.408, data, Agent,500,2089713,2610090,303373,22100,817800,4027912,1836586,1368272,3802135,9500,201313,100,17089394
2016-04-24 22:10:59.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:10:59.408, data, Message,3782,204,946,6,85,589,1087,5,1,5,243,12,21880
2016-04-24 22:11:00.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:00.397, data, MessageQueue,0,0,0,0,1001,45,0,0,0,0,905,141,543
2016-04-24 22:11:00.416, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:00.416, data, Agent,500,2188136,2703142,310473,22600,917311,4123652,1878886,1399972,3885335,9800,205813,100,17645720
2016-04-24 22:11:00.416, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:00.416, data, Message,3782,160,989,11,90,585,1094,2,3,52,194,15,21880
2016-04-24 22:11:01.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:01.397, data, MessageQueue,0,0,0,0,1001,53,0,0,0,0,886,87,537
2016-04-24 22:11:01.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:01.406, data, Agent,600,2287980,2804288,317373,23200,1019901,4218593,1921186,1431472,3972535,10000,210513,100,18217741
2016-04-24 22:11:01.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:01.406, data, Message,3665,76,953,10,94,580,1072,3,2,56,247,10,21880
2016-04-24 22:11:02.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:02.397, data, MessageQueue,0,0,0,1,977,7,0,0,0,0,1001,168,699
2016-04-24 22:11:02.413, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:02.413, data, Agent,600,2388476,2900276,324473,23700,1116219,4316950,1964486,1463372,4066135,10200,215313,100,18790300
2016-04-24 22:11:02.413, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:02.413, data, Message,3665,141,998,5,98,679,1053,4,3,9,206,7,21880
2016-04-24 22:11:03.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:03.397, data, MessageQueue,0,0,0,0,979,5,0,0,0,0,1001,83,674
2016-04-24 22:11:03.404, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:03.404, data, Agent,600,2490975,2992838,331173,24200,1212475,4407805,2004186,1493272,4149135,10400,219613,100,19336772
2016-04-24 22:11:03.404, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:03.404, data, Message,3665,100,1125,10,75,757,1113,3,7,5,283,12,21880
2016-04-24 22:11:04.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:04.397, data, MessageQueue,0,0,0,0,906,0,0,0,0,0,1001,9,706
2016-04-24 22:11:04.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:04.410, data, Agent,600,2590291,3088383,337673,24600,1305513,4504876,2043986,1522872,4231735,10600,224013,100,19885242
2016-04-24 22:11:04.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:04.410, data, Message,3665,14,1127,10,99,757,1042,3,3,1,200,16,21880
2016-04-24 22:11:05.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:05.397, data, MessageQueue,0,0,0,2,727,1,0,0,0,0,1000,15,642
2016-04-24 22:11:05.409, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:05.409, data, Agent,600,2685025,3181138,344073,25100,1401634,4609584,2082486,1551672,4311635,10800,228213,100,20432060
2016-04-24 22:11:05.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:05.410, data, Message,3665,25,1134,7,106,746,840,8,4,2,234,13,21880
2016-04-24 22:11:06.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:06.397, data, MessageQueue,0,0,0,1,611,26,0,0,0,0,1001,114,618
2016-04-24 22:11:06.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:06.408, data, Agent,600,2772302,3268068,350373,25600,1496167,4708306,2121086,1580472,4388835,10979,232413,100,20955301
2016-04-24 22:11:06.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:06.408, data, Message,3665,115,1225,7,77,651,670,3,1,33,266,15,21880
2016-04-24 22:11:07.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:07.397, data, MessageQueue,0,0,0,0,552,11,0,0,0,0,1001,6,545
2016-04-24 22:11:07.411, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:07.411, data, Agent,600,2866687,3363134,357173,26100,1590237,4805054,2160886,1610372,4472935,11179,236813,100,21501270
2016-04-24 22:11:07.411, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:07.411, data, Message,3665,6,1132,3,86,660,614,1,3,17,243,15,21880
2016-04-24 22:11:08.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:08.397, data, MessageQueue,0,0,0,0,492,7,0,0,0,0,1001,4,556
2016-04-24 22:11:08.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:08.406, data, Agent,700,2957012,3455250,363673,26500,1682348,4900529,2200986,1639972,4556456,11379,241213,100,22036118
2016-04-24 22:11:08.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:08.406, data, Message,3878,9,1157,16,96,601,567,4,4,14,251,9,21880
2016-04-24 22:11:09.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:09.397, data, MessageQueue,0,0,0,0,460,4,0,0,0,0,1000,10,461
2016-04-24 22:11:09.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:09.407, data, Agent,700,3041044,3546384,370573,27000,1780836,4997714,2242886,1671072,4642856,11679,245813,100,22578657
2016-04-24 22:11:09.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:09.407, data, Message,3878,16,1170,7,92,540,485,1,3,6,223,12,21880
2016-04-24 22:11:10.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:10.397, data, MessageQueue,0,0,0,0,301,0,0,0,0,0,1001,3,342
2016-04-24 22:11:10.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:10.405, data, Agent,700,3130096,3642788,376673,27500,1876325,5098339,2280286,1698972,4720856,11879,249913,100,23114427
2016-04-24 22:11:10.405, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:10.405, data, Message,3878,4,1110,9,112,462,409,1,4,3,283,19,21880
