2016-04-27 16:35:52.650, data, AgentTransaction,3175455,219600,3421712,225300,946000,1026071,655782,840190,842384,853903,844957,499980,833500,219800,222600,1800,429811,449900,980500,749456,71600,433800,5100181,718700,3669922,731555,2799894,245500,4896011,254500,30900,650400,234500,300,451100,37727564
2016-04-27 16:35:52.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:52.650, data, MessageLatency,2,2,1,1,1,1,0,1,1,1,3,1,1,1,2,1908,2,0,5,1,55,1,1,1,2,2,1,3,1,1,127,6,2,9736,1
2016-04-27 16:35:53.637, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:53.637, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:53.650, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:53.650, data, AgentTransaction,3200355,228000,3442012,233000,969100,1048671,677982,861790,864884,877703,869857,513980,860100,228300,229700,1900,442911,463000,993800,773256,72600,448300,5122281,742800,3683922,754355,2807994,252200,4918511,260800,31300,659200,241800,300,463000,38239664
2016-04-27 16:35:53.650, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:53.650, data, MessageLatency,3,1,1,1,2,2,2,2,6,1,3,4,1,1,2,1929,1,2,2,2,50,1,2,1,0,2,1,3,1,2,113,9,1,9736,1
2016-04-27 16:35:54.638, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034
2016-04-27 16:35:54.638, data, MessageQueue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-27 16:35:54.645, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-27 16:35:54.645, data, AgentTransaction,3223455,235300,3463712,240000,991600,1066171,699782,883590,886984,900803,892457,526580,884500,236100,236500,1900,456111,475900,1006500,794256,73500,460900,5146481,766100,3696822,775293,2816594,258500,4940411,267300,31700,667600,248700,300,475600,38728002
2016-04-27 16:35:54.646, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:54.646, data, MessageLatency,0,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1929,1,1,3,1,51,2,1,1,5,1,1,1,1,1,120,7,1,9736,1
2016-04-27 16:35:54.654, field, AgentLifeTime,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-27 16:35:54.654, data, AgentLifeTime,99995,99996,99999,99956,100000,99981,99996,100000,100001,99999,100000,99997,99999,99974,99991,98518,100001,100000,99996,100000,99923,99994,100000,100001,99990,100001,99990,99999,99996,99985,99859,99993,100001,82921,99998
