2016-04-26 05:43:00.802, data, MessageQueue,0,0,10,51,1001,549,60,6,0,0,742,278,413,494,310,222,104,92,167,347,340,123,290,441,375,461,458,108,156,88,182,400,397,219,570,359,404,347,135,311,220,333,417,88,175,323,481,168,389,117,64,155,150,105,109,94,105
2016-04-26 05:43:00.979, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0012,R#0056,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:00.979, data, AgentTransaction,248920,189674,212185,167585,201945,205027,197890,252259,199792,249617,292058,402013,299450,268469,246939,262302,251597,296518,263520,415412,3457138,12772,3660570,17179,2331219,3059224,0,1096992,1130336,582181,667951,520113,578363,78069,99740,26668,71616,700,182410,191896,367800,85899,26800,129378,4882276,55458,2227883,141216,1657743,4570500,96833,11500,244000,100,174101,128501,163220,37851517
2016-04-26 05:43:00.979, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:00.979, data, MessageLatency,1169,2264,2764,3330,2785,2848,2720,309,2922,1716,2530,321,2805,2571,2936,2932,1591,265,323,2561,2797,315,5456,312,3221,2937,1519,2873,399,642,2501,1533,1305,181,307,297,9895,1126,722,430,2603,359,2677,5997,2895,44,1219,849,2801,322,1783,660,20822,2500,1991,2879
2016-04-26 05:43:01.695, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057
2016-04-26 05:43:01.695, data, MessageQueue,0,0,0,0,1001,461,56,0,0,0,591,155,232,479,121,226,10,0,16,291,266,0,37,417,337,208,243,0,134,0,19,313,397,128,527,98,210,229,0,279,129,111,377,76,91,299,438,111,322,1,27,107,69,0,0,0,93,0
2016-04-26 05:43:02.399, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:02.399, data, AgentTransaction,262288,221062,275314,217487,232856,252215,219738,261624,219261,277782,343280,426907,299450,285303,311217,318039,256449,315926,283607,428111,3498055,24848,3708280,33204,2335879,163,3095491,24019,1124911,1161045,854,606705,691584,536724,619423,89689,115291,36293,79196,700,205586,195534,368900,137646,26900,146240,4892719,89260,2237983,186536,1661943,4590300,126521,11600,244700,100,213763,167628,211558,39205687
2016-04-26 05:43:02.400, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:02.400, data, MessageLatency,1523,4194,336,4317,2605,2319,3125,277,3669,328,931,141,2805,4047,1733,1745,2385,820,324,3208,1662,340,4367,259,4117,642,4164,265,1742,1741,94,193,228,3859,231,1934,324,377,800,9895,1364,1134,413,3218,1909,4125,6680,3101,30,262,1087,3847,128,2706,432,20822,340,4153,1426
2016-04-26 05:43:02.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058
2016-04-26 05:43:02.691, data, MessageQueue,0,0,7,0,1001,332,38,4,0,0,494,53,187,543,186,29,49,0,0,328,344,0,25,394,429,95,16,34,136,0,0,375,276,117,325,0,185,140,51,273,6,131,280,144,18,285,240,0,249,0,0,98,100,32,24,22,56,71,10
2016-04-26 05:43:02.982, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:02.982, data, AgentTransaction,276071,224799,288664,235459,247727,269862,219738,273315,235975,288097,352169,426907,304192,297526,339806,349774,268071,329983,290767,428111,3503867,40197,3734859,44149,2335879,14751,3106616,35076,1153405,1173187,13569,613184,692044,548435,619423,118621,121799,49604,101000,700,219352,201202,369700,148536,27000,167023,4896502,92032,2237983,186739,1667543,4605900,126521,11600,245200,100,226580,169790,213921,39780602
2016-04-26 05:43:02.983, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:02.983, data, MessageLatency,2050,4455,469,4514,1950,2301,3125,799,3802,443,656,141,4877,4862,835,806,1944,852,316,3208,591,824,4901,849,4117,797,3189,785,639,2299,593,416,730,3762,231,845,318,851,767,9895,668,2316,698,3205,1417,2331,7504,3693,30,262,692,3039,128,2706,644,20822,438,4733,2302
2016-04-26 05:43:03.693, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060
2016-04-26 05:43:03.693, data, MessageQueue,0,0,0,0,960,323,0,0,0,0,276,18,100,517,111,18,0,22,38,247,360,0,64,253,308,77,19,0,203,63,54,230,178,16,327,0,123,40,76,198,21,0,227,0,24,22,55,25,125,0,35,55,58,52,42,51,1,49,30,16,18
2016-04-26 05:43:04.161, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:04.161, data, AgentTransaction,300971,264170,301843,253003,286690,279316,259699,280443,271116,299743,367034,437259,340940,345534,350890,362583,272067,342342,303110,5473,448725,3525859,49941,3790339,56717,2362474,25073,3148434,44628,1164454,12367,1207930,25624,625630,715456,568757,631265,128922,135979,62034,108239,700,231031,232369,370400,201788,27000,216448,4913796,147824,2242283,199824,1670643,4619700,139176,11600,245700,100,240344,209798,247597,40931194
2016-04-26 05:43:04.161, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:04.162, data, MessageLatency,284,2094,152,4279,420,2085,2085,953,2100,577,512,65,3506,3474,277,480,3487,32,588,612,4830,455,411,3485,391,6078,550,572,217,407,460,517,686,249,213,3504,367,373,336,382,990,9895,698,32,173,443,1417,277,8661,616,119,351,70,3438,109,2706,98,20822,309,2089,103
2016-04-26 05:43:04.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061
2016-04-26 05:43:04.693, data, MessageQueue,0,0,26,160,1001,508,45,0,0,0,323,238,237,513,224,195,194,222,263,295,296,246,238,81,410,207,225,209,254,223,194,255,281,256,453,234,238,256,130,291,213,181,268,231,244,241,133,173,238,126,207,240,236,233,255,255,227,233,240,199,179,175
2016-04-26 05:43:04.989, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:04.989, data, AgentTransaction,303271,276672,303865,277493,286690,311127,271580,321797,293413,325094,367034,437259,354555,417405,354664,367491,322879,344784,307241,36963,0,23300,498852,3540176,49941,3810837,56717,2390715,25073,3156758,54203,1177843,23519,1225804,27085,634597,728363,589715,631265,128922,141061,62034,119040,700,241742,232369,373100,237857,27200,232285,4934716,147824,2242283,219085,1680043,4624600,166687,11700,247500,100,240344,232247,281928,41751407
2016-04-26 05:43:04.990, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0061,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:04.990, data, MessageLatency,615,1271,585,2838,420,616,1193,461,1336,572,512,65,3743,485,452,635,604,295,334,557,548,1392,614,411,2839,391,5457,550,121,622,453,402,472,769,225,605,2510,367,373,175,382,764,9895,482,32,499,517,74,607,8666,616,119,580,314,2455,382,2815,188,20822,309,639,556
2016-04-26 05:43:05.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062
2016-04-26 05:43:05.691, data, MessageQueue,0,0,0,160,802,508,13,0,0,0,213,137,171,285,60,168,95,222,262,242,181,246,146,0,225,87,136,193,0,81,0,109,281,222,260,201,104,256,13,262,148,0,43,195,204,132,42,0,238,0,155,180,225,117,256,189,136,227,240,168,0,0,0
2016-04-26 05:43:06.390, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:06.390, data, AgentTransaction,334250,283656,320881,329320,307304,335664,299494,336714,340332,345281,414562,448551,408330,417405,388945,388650,355685,371546,352679,50963,0,41235,516433,3551564,76007,3849204,82663,2465941,27966,3202120,64016,1180029,23519,1256202,46770,636553,756040,609203,665814,162335,183150,107461,153432,700,258481,241932,373100,252089,27200,265186,4992252,147824,2242683,247421,1681743,4629000,184062,11700,247500,100,260099,280424,297822,43129187
2016-04-26 05:43:06.391, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0061,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:06.391, data, MessageLatency,1958,2759,1783,1847,1992,1617,2001,1633,1924,1004,1503,2011,1974,485,1545,926,1011,1858,1392,688,841,1686,1973,1977,1969,1976,1913,1380,1895,1222,1128,402,1776,1999,1974,1696,1727,1967,1914,1724,1813,1923,9895,1967,2013,499,1300,74,1863,7218,616,1987,1141,1713,4314,1153,2815,188,20822,1773,1344,743
2016-04-26 05:43:06.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063
2016-04-26 05:43:06.692, data, MessageQueue,0,3,50,466,955,1001,239,33,1,0,553,527,458,517,423,565,480,668,548,629,635,516,448,410,605,556,418,533,431,469,480,480,706,511,571,613,399,549,443,509,478,445,473,568,501,478,438,456,709,456,448,495,558,436,497,553,600,694,580,626,459,422,493,465
2016-04-26 05:43:07.305, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:07.305, data, AgentTransaction,354142,283656,342905,329320,349223,376921,334328,348103,360458,370902,414562,485484,435090,417405,411606,394111,357355,402821,352679,50963,0,45891,519965,0,3570327,97526,3868884,113542,2486887,27966,3202466,97789,1199806,23519,1256202,53212,646240,756040,609203,670441,190274,193472,107461,182647,700,314457,258643,377000,280161,27200,278653,5023544,147824,2248483,253703,1693343,4639500,197579,11700,247500,100,278566,280424,297822,43948696
2016-04-26 05:43:07.306, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:07.306, data, MessageLatency,569,2759,2728,1847,794,762,809,518,791,689,1503,354,775,485,283,2759,311,781,1392,688,828,323,2484,2362,2408,831,649,2840,1380,1896,741,2765,402,1776,2053,2438,1696,1727,1992,794,797,1813,790,9895,755,2451,382,771,74,796,5244,616,2790,427,738,3220,338,2815,188,20822,2230,1344,743
2016-04-26 05:43:07.695, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063
2016-04-26 05:43:07.695, data, MessageQueue,0,3,11,408,761,1001,0,32,1,0,398,465,458,470,423,541,480,630,548,629,537,455,436,360,469,532,382,289,421,469,323,307,706,384,571,499,198,304,383,361,478,445,473,551,257,297,198,424,709,419,302,384,282,436,417,454,426,694,580,567,459,395,470,435
2016-04-26 05:43:08.419, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:08.419, data, AgentTransaction,394130,283656,342905,337544,388792,422981,346510,355166,420605,418667,423749,490361,456498,426885,426951,419443,357355,474667,352679,56032,31617,52347,580794,26978,3611106,111954,3882719,139227,2494363,27966,3211807,119854,1205400,43152,1256202,61483,646240,756040,609203,685531,191103,243748,107461,264253,700,327563,289920,378200,320505,27200,312692,5032716,161285,2250883,258065,1705743,4644700,197579,11700,250900,100,278566,294372,297822,44997335
2016-04-26 05:43:08.420, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:08.420, data, MessageLatency,1741,2759,2728,3989,1414,1411,1038,1896,1789,1809,1557,1851,1889,1123,1689,1905,311,1777,1392,1856,1877,1730,1879,1776,1599,1910,1903,1537,1719,1380,1688,1788,3899,3437,1776,3984,2438,1696,1727,1763,799,1798,1813,1755,9895,905,1896,1712,1252,74,1313,6287,4036,3518,1903,908,4058,338,2815,1589,20822,2230,1594,743
2016-04-26 05:43:08.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063
2016-04-26 05:43:08.691, data, MessageQueue,0,3,0,384,748,931,0,0,1,0,328,325,406,429,423,437,480,630,475,629,236,387,402,360,288,327,266,0,421,469,109,36,706,243,476,480,42,230,310,355,478,445,401,396,257,259,53,401,524,419,168,326,58,436,327,393,328,647,447,523,429,362,261,342
2016-04-26 05:43:10.506, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:10.506, data, AgentTransaction,466379,336028,356549,390028,388792,476544,381766,371279,457274,476020,462069,540114,0,495938,478505,493066,483410,405075,496518,375398,67931,83457,82825,630153,14390,67771,3704899,120881,3959437,147060,2540972,77083,3211807,125805,1280421,67139,1284966,98367,658580,774556,628347,703337,282656,304014,190262,278756,700,354804,289920,379200,387392,27200,329552,5063898,190075,2289183,258761,1705743,4662893,233074,11900,250900,100,294861,323171,297822,47067773
2016-04-26 05:43:10.507, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:10.507, data, MessageLatency,283,3650,4008,3878,1414,292,3870,3330,495,624,3313,3509,2366,3889,3837,2750,3543,692,2851,3098,2759,3942,3880,686,3901,689,2796,3054,3945,2847,3497,1688,2920,3296,3622,2976,2915,5655,3123,6092,3933,3008,690,3858,2658,9895,3863,1896,685,364,74,3912,5496,5014,3834,3976,908,5497,3763,2159,1589,20822,3855,3873,743
2016-04-26 05:43:10.507, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065
